,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
823,1717113600,71.76,73.38,71.58,73.33,16096,0,28112620000,46.7568269735832,1.885,-3.639947437582124,2.262,3.016,79.65118373583495,75.13666666666668,70.62214959749842,0.1201681487733888,1
924,1729728000,71.84,72.65,71.32,72.59,10315,1,1983339,74.99707107451124,1.5985714285714303,12.1254247760272,1.9182857142857164,2.5577142857142885,73.31055180235478,66.56166666666667,59.81278153097855,0.2027859419291819,1
866,1722556800,62.83,64.1,62.14,63.38,27863,0,52814470000,33.818822067970984,2.641428571428573,-15.65078520095821,3.1697142857142877,4.226285714285717,79.59198081163603,69.68366666666665,59.77535252169728,0.2843798157856995,1
880,1724284800,62.68,64.5,62.64,64.31,47392,0,92601320000,44.42050855384975,1.523571428571427,1.4673398548437988,1.8282857142857123,2.4377142857142835,71.28635869866424,64.92233333333334,58.55830796800244,0.1960504202045799,1
49,1620086400,70.39,71.63,68.67,70.06,35622,0,60382850000,59.47647241455798,1.9514285714285704,3.807971551340951,2.3417142857142843,3.122285714285713,71.331910982554,66.83466666666666,62.33742235077932,0.1345781924316924,1
91,1625184000,73.23,73.33,71.61,72.81,22163,0,31924060000,50.25554742687108,1.797857142857145,1.082882132444816,2.157428571428574,2.8765714285714323,75.86726398541468,73.25099999999999,70.6347360145853,0.0714328537607593,1
963,1734566400,74.54,75.16,73.4,73.59,15216,1,2897505,30.61632660777873,1.8578571428571424,-11.133921024030911,2.22942857142857,2.9725714285714275,85.62606223469437,79.79333333333332,73.96060443197227,0.1461958952634569,1
790,1713139200,70.5,73.65,70.47,71.29,39339,0,76780900000,57.82108481279754,1.3885714285714337,-0.0560773867937642,1.66628571428572,2.221714285714293,74.11272364329423,69.85300000000001,65.59327635670579,0.1219625110816778,1
961,1734393600,77.51,77.81,76.58,76.74,11660,1,2181240,39.13140382333378,1.587142857142857,-6.676395476103622,1.9045714285714284,2.539428571428571,85.78940388379509,79.77766666666666,73.76592944953823,0.1507122849869034,1
919,1729123200,72.4,72.71,71.75,71.9,14862,1,3198571,77.23467584562097,1.592142857142856,11.593977960577368,1.910571428571427,2.54742857142857,70.57528692192216,65.11766666666668,59.6600464114112,0.167623335866523,1
854,1721174400,66.26,66.6,61.01,63.84,103755,0,257816660000,22.86809589621984,2.1707142857142863,-12.798797978418236,2.6048571428571434,3.473142857142858,77.82989939549319,73.25566666666667,68.68143393784015,0.12488406527349,1
610,1690416000,66.52,67.52,65.58,65.83,25368,0,44803530000,67.08199575777809,2.066428571428573,15.918295474555377,2.479714285714288,3.306285714285717,68.69731924973547,58.867,49.03668075026453,0.3339840402852352,1
835,1718668800,72.77,73.14,72.44,72.84,13861,0,25573500000,45.11713745890752,1.3257142857142878,3.245924875974495,1.5908571428571454,2.1211428571428605,79.34915883714235,74.50766666666667,69.66617449619098,0.1299595702583364,1
36,1618444800,66.85,67.49,64.59,65.49,30479,0,56412710000,49.52228417786462,1.572142857142855,0.5527406725011507,1.886571428571426,2.5154285714285685,68.40373650628612,65.82033333333334,63.23693016038055,0.0784986353645364,1
