,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
588,1687737600,41.79,42.86,41.43,42.76,19247,0,40305860000,48.47551914322331,0.9149999999999996,2.003816793893121,1.0979999999999996,1.4639999999999995,45.70914700193487,42.63099999999999,39.55285299806512,0.1444088574950094,1
280,1648771200,78.74,83.03,78.74,82.77,21641,0,36377280000,71.96989389633057,2.1785714285714306,12.24572823433686,2.6142857142857165,3.4857142857142893,83.58244262728947,74.27366666666667,64.96489070604387,0.2506615434081023,1
830,1718064000,40.8,40.85,40.12,40.65,15380,0,34640880000,46.37892041295708,1.2228571428571438,-7.697547683923707,1.4674285714285724,1.9565714285714304,44.06968870822216,41.925,39.78031129177784,0.1023107314596141,1
55,1620777600,69.12,69.38,67.76,67.86,16174,0,27781780000,63.531800027296754,1.6914285714285704,3.2876712328767077,2.0297142857142845,2.7062857142857126,68.94046869414842,64.253,59.56553130585157,0.1459066096259606,1
87,1624838400,62.73,63.01,62.14,62.66,14306,0,26260520000,29.69669967836188,1.4500000000000013,-10.408921933085503,1.7400000000000015,2.320000000000002,78.49574286190389,69.62066666666666,60.74559047142944,0.2549552200564169,1
56,1620864000,67.5,69.34,67.17,68.92,15867,0,27798630000,66.58546665054345,1.764999999999999,4.869141813755331,2.1179999999999986,2.8239999999999985,69.27979760684306,64.541,59.80220239315693,0.1468461166341725,1
785,1712534400,40.0,40.15,39.17,39.41,42629,0,93232130000,73.95995662187185,0.9971428571428562,14.530659691950015,1.1965714285714275,1.59542857142857,39.13967492962352,34.333333333333336,29.526991737043147,0.2799810638615643,1
286,1649635200,83.25,83.91,80.32,81.33,14809,0,24137650000,62.82394881762157,2.522857142857144,6.97093252663422,3.027428571428572,4.03657142857143,84.23190050966952,76.97833333333332,69.72476615699713,0.1884573713729714,1
10,1615248000,57.57,58.12,56.96,57.25,21077,0,35961960000,48.48332406055177,1.8064285714285708,0.4385964912280701,2.167714285714285,2.8902857142857137,61.46184415390193,57.861,54.26015584609807,0.1244653273846608,1
870,1723075200,46.76,48.01,46.33,47.71,13470,0,26959550000,55.60506214748082,1.727857142857142,1.4674606550404037,2.0734285714285705,2.764571428571428,50.80454526328228,46.220666666666666,41.636788070051054,0.1983475759739054,1
693,1700611200,37.53,37.79,37.36,37.68,23153,0,44241510000,53.686965127520494,1.1314285714285706,-0.659108884787767,1.3577142857142843,1.810285714285713,41.043714584506176,37.53033333333333,34.016952082160486,0.1872288860302961,1
364,1659484800,45.19,45.19,43.9,44.42,27512,0,56613220000,18.744318961016376,2.069285714285713,-19.23636363636363,2.483142857142856,3.310857142857141,68.96612614014566,55.04133333333333,41.11654052652101,0.5059758535456623,1
580,1686614400,42.41,42.55,42.09,42.45,25196,0,40099660000,43.85477301212782,0.985714285714286,-0.0941397975994331,1.182857142857143,1.5771428571428576,49.81736926774555,44.064,38.31063073225445,0.261136949334856,1
592,1688083200,41.91,42.72,41.74,42.66,18722,0,33774690000,49.3644136917338,1.027142857142857,2.8943560057887017,1.2325714285714282,1.6434285714285712,43.89768325788549,42.141333333333336,40.38498340878118,0.0833552137830864,1
116,1628467200,59.15,59.72,58.82,58.85,17802,0,33920340000,31.36370450546525,1.2842857142857156,-2.6307081403044283,1.5411428571428587,2.054857142857145,64.85861088960154,62.05533333333334,59.25205577706514,0.0903476753951268,1
606,1689897600,42.15,43.37,42.15,43.21,16363,0,30766820000,48.85569053175357,1.1285714285714294,1.2892639474918055,1.3542857142857152,1.8057142857142872,45.392558243666905,42.93,40.467441756333095,0.114724353303839,1
3,1614297600,55.46,55.84,54.18,54.37,29755,0,50962040000,28.904612607798327,1.6035714285714289,-8.313659359190556,1.9242857142857144,2.5657142857142863,63.80535242891424,59.31733333333333,54.82931423775242,0.1513223485742529,1
779,1711584000,35.62,36.37,35.6,36.06,27173,0,62102800000,62.66923157595141,0.9257142857142858,6.340312592155724,1.110857142857143,1.481142857142857,36.47390818804194,33.26733333333333,30.060758478624727,0.1927761881350237,1
223,1641772800,59.17,60.54,58.93,60.43,15242,0,24532790000,57.68332373068189,1.3621428571428562,2.9471890971039127,1.6345714285714277,2.17942857142857,62.97148474110746,57.96,52.94851525889254,0.172929080093425,1
431,1667779200,41.18,41.68,40.73,41.33,16786,0,33903390000,47.99478319993341,1.467142857142856,-0.9585430146177776,1.7605714285714271,2.3474285714285696,44.93148578802529,42.00033333333333,39.06918087864137,0.1395775805600889,1
67,1622160000,73.25,73.77,73.0,73.49,17996,0,28002360000,68.73154915693087,1.642857142857144,7.5043885313048495,1.9714285714285729,2.6285714285714303,76.71610986774141,68.53033333333333,60.34455679892525,0.2388949866796137,1
462,1671580800,47.9,48.44,47.05,47.32,15563,0,27569430000,56.15406982306053,1.4599999999999995,-2.593659942363108,1.7519999999999996,2.336,48.70182421270199,46.326,43.95017578729801,0.1025697972068381,1
