,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
678,1698796800,314.02,319.55,312.98,319.28,1262,0,1605920000,38.94093087929835,12.043571428571438,-7.69853430082971,14.452285714285726,19.2697142857143,363.5761998889817,336.0866666666667,308.5971334443517,0.1635859791461428,1
483,1674518400,357.77,367.36,355.87,364.25,1461,0,1951650000,68.20486657141133,11.241428571428568,21.10180198151474,13.48971428571428,17.98628571428571,367.51041974745306,325.0423333333334,282.5742469192137,0.2613080331943614,1
465,1672099200,304.77,307.61,301.59,306.01,510,0,635760000,41.884033722662906,10.31500000000001,-3.746225465525926,12.378000000000013,16.504000000000016,346.42798425634675,323.382,300.33601574365326,0.142531026812542,1
38,1618790400,380.96,385.68,380.69,383.08,741,0,1014410000,74.52460981757194,7.059285714285717,11.54529307282415,8.47114285714286,11.294857142857149,381.0908906092341,351.11333333333334,321.13577605743257,0.1707571569060366,1
211,1640131200,543.52,549.59,539.04,548.78,752,0,936380000,50.48472152806707,16.247857142857146,-1.2719258792839885,19.49742857142857,25.99657142857144,582.4924380850463,557.8516666666667,533.2108952482871,0.088341661021166,1
231,1642723200,476.59,484.25,469.01,470.4,960,0,1261880000,26.058422658898152,18.865,-16.890459363957604,22.638,30.184,593.3249884198455,532.8476666666667,472.3703449134879,0.226996665412862,1
525,1679616000,321.63,325.69,318.45,325.23,1628,0,2153190000,32.43433203042662,9.041428571428582,-8.975650713685976,10.8497142857143,14.466285714285732,385.2532682746511,355.1426666666666,325.0320650586822,0.1695690460996958,1
420,1666310400,283.95,286.7,278.1,284.98,3149,0,4167780000,31.36132209522837,14.322857142857146,-13.023042881123136,17.187428571428573,22.916571428571437,350.2785082110394,320.92533333333336,291.5721584556273,0.1829283751009958,1
643,1694563200,345.85,350.19,345.69,348.86,656,0,743110000,40.3682835337548,8.057142857142859,-2.239036009527815,9.66857142857143,12.891428571428577,390.9708984380548,363.398,335.8251015619453,0.1517504138055505,1
819,1716508800,365.09,367.69,362.22,362.31,606,0,800220000,41.102323817907966,8.023571428571419,-2.3844164241836463,9.628285714285704,12.83771428571427,380.20593230550566,368.922,357.6380676944943,0.0611724554540292,1
245,1644451200,455.41,465.03,450.7,453.68,489,0,550480000,36.97864983066292,16.991428571428568,-3.554421768707477,20.38971428571428,27.18628571428571,559.1997362204397,489.0466666666667,418.8935971128936,0.2868972404287513,1
341,1656547200,347.02,354.47,341.54,351.39,1126,0,1760630000,40.33831240944161,15.769285714285711,-15.67921675905263,18.923142857142857,25.230857142857143,435.86284575360526,378.3853333333334,320.9078209130615,0.3038041242980094,1
