,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
414,1665619200,331.04,347.83,325.06,342.76,1465,0,1726120000,57.4924742326342,14.155714285714286,7.119194949684346,16.986857142857144,22.64914285714286,354.7244043903209,332.541,310.3575956096791,0.1334175598817643,1
799,1714089600,816.0,839.35,811.04,833.49,477,0,614880000,46.03607355152722,29.032142857142865,-6.286260400269842,34.838571428571434,46.45142857142858,975.1841704273606,871.8486666666668,768.5131629059729,0.2370491754165911,1
76,1623369600,328.4,335.05,328.4,334.47,524,0,695570000,51.93156021309306,9.400000000000006,-0.3871697888435401,11.280000000000006,15.04000000000001,351.5925211050084,332.791,313.9894788949916,0.1129929661860351,1
754,1708560000,872.01,887.98,867.19,883.67,678,0,918010000,71.02397982909729,28.568571428571456,14.6313304275633,34.28228571428575,45.709714285714334,913.88212997561,795.0743333333334,676.2665366910568,0.2988595950373023,1
517,1678752000,420.21,425.27,415.66,420.0,722,0,859490000,52.576703746189125,10.965714285714272,4.316725448313545,13.158857142857126,17.545142857142835,435.6383636447612,416.642,397.6456363552388,0.0911879438211278,1
266,1647216000,259.8,259.8,248.98,250.77,947,0,1208300000,36.90850989180616,14.170000000000003,-12.198452435138826,17.004000000000005,22.672000000000008,342.7002700843489,288.1503333333333,233.60039658231773,0.378621368366852,1
245,1644451200,300.0,319.0,298.01,306.3,917,0,1222910000,40.94806794653388,16.435,-1.7734021742616082,19.722,26.296,368.4437407421445,325.7573333333333,283.07092592452204,0.2620748823795908,1
276,1648425600,268.69,275.69,265.17,275.39,1014,0,1193370000,49.16693121376048,11.175,13.915201654601857,13.409999999999998,17.88,316.6989805476712,275.618,234.5370194523288,0.2981008537009282,1
564,1684454400,460.69,460.69,441.74,455.1,3150,0,4185660000,36.40665566099033,13.11714285714286,-6.3560978620959245,15.740571428571432,20.98742857142858,502.2533803508316,478.1663333333333,454.07928631583513,0.1007475655995502,1
549,1682640000,470.91,479.83,469.15,479.44,816,0,996480000,63.46760889574153,9.255,4.656086966012526,11.105999999999998,14.808,496.4153327637905,457.7206666666667,419.0260005695429,0.1690754598384915,1
