,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
225,1641945600,41.06,42.61,40.96,41.94,26260,0,57623780000,67.79462724881529,1.2057142857142868,8.344097132523888,1.4468571428571442,1.929142857142859,42.3203643519641,37.79433333333333,33.26830231470257,0.2395084458144925,1
412,1665446400,51.81,51.87,49.12,49.53,14742,0,26396890000,44.345872897969,2.359285714285715,-7.437862081853853,2.831142857142858,3.774857142857144,57.27307722657102,52.12433333333333,46.975589440095646,0.1975562492209404,1
188,1637107200,37.4,37.58,36.34,36.39,10241,0,18178580000,40.44325321009407,1.6371428571428557,-13.088129925961304,1.9645714285714264,2.619428571428569,44.15560197631697,39.862,35.56839802368302,0.2154233092327017,1
856,1721347200,29.85,29.85,29.19,29.67,7152,0,10957780000,57.07473848160526,0.8364285714285712,2.593360995850622,1.0037142857142851,1.338285714285714,30.419874136979907,28.333666666666662,26.247459196353425,0.1472599713165662,1
32,1617840000,30.8,31.08,30.11,31.04,16667,0,35881390000,48.80536112170235,1.3657142857142848,-7.865835559513205,1.6388571428571417,2.185142857142856,34.2152711511834,31.58833333333333,28.961395515483265,0.1663232934849407,1
526,1679875200,43.2,43.74,42.06,43.31,11755,0,18029420000,35.19421619412434,2.02142857142857,-20.00369412633912,2.425714285714284,3.234285714285712,58.36556087231469,49.38766666666666,40.40977246101863,0.3635682676099173,1
217,1640908800,39.01,39.44,38.91,39.3,4972,0,9407970000,60.34247318393742,1.217142857142857,6.9678824169842,1.4605714285714284,1.9474285714285715,40.16060030825774,36.73733333333334,33.31406635840894,0.1863644780019091,1
741,1706832000,30.62,30.96,30.21,30.88,12963,0,20319460000,29.214924968907795,0.7778571428571429,-5.824946630070144,0.9334285714285716,1.2445714285714289,37.92531548449556,33.74333333333333,29.5613511821711,0.2478701265136163,1
872,1723420800,27.16,27.63,27.06,27.36,7374,0,12801640000,43.52708148032112,0.925714285714285,-4.602510460251047,1.110857142857142,1.4811428571428562,30.688552941409775,28.276666666666664,25.86478039192355,0.1705919798238676,1
158,1633478400,38.02,38.5,37.09,38.36,12654,0,23403890000,70.74579007638398,1.388571428571429,13.659259259259256,1.6662857142857148,2.2217142857142864,38.64079645755919,33.888333333333335,29.13587020910748,0.2804778315581088,1
206,1639526400,35.65,36.41,34.71,36.39,12444,0,23858480000,49.72311187254972,1.3692857142857144,-0.9526401741970644,1.6431428571428572,2.1908571428571437,38.9085553142472,36.45633333333333,34.00411135241947,0.1345292714158781,1
902,1727136000,25.93,26.42,25.51,25.61,8158,1,1388305,43.34574487533547,0.9007142857142859,-6.396198830409356,1.080857142857143,1.4411428571428575,29.64853820402581,26.907,24.165461795974185,0.2037788087877366,1
372,1660521600,53.25,53.81,52.66,53.16,14089,0,23396140000,56.37536800901756,2.4042857142857152,7.091055600322313,2.885142857142858,3.8468571428571448,56.61716792843077,49.33133333333333,42.04549873823589,0.2953836477869687,1
421,1666569600,53.13,53.33,51.62,52.5,9819,0,16839570000,53.23537031783406,2.474285714285714,0.8064516129032291,2.969142857142857,3.958857142857143,55.47576528684823,51.02433333333333,46.57290137981843,0.1744827090413684,1
461,1671494400,44.55,45.63,44.54,45.33,7407,0,11960830000,36.79209655232104,1.6835714285714285,-11.585722644821542,2.020285714285714,2.693714285714286,54.33342929792942,49.10166666666667,43.86990403540391,0.2130991873159534,1
642,1694476800,37.33,37.95,37.04,37.38,9646,0,16701110000,41.93423511136965,1.178571428571427,-3.833290455364021,1.4142857142857124,1.8857142857142837,42.50601355704625,39.511,36.51598644295374,0.1516040372071705,1
359,1658880000,49.56,51.33,48.28,51.1,15038,0,27575000000,56.74323788204178,2.0585714285714265,13.203367301727958,2.4702857142857115,3.2937142857142825,53.2394634278078,47.824,42.4085365721922,0.2264747167868769,1
