,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
14,1615766400,88.21,90.75,87.76,90.48,1869,0,12020760000,41.68176623699348,3.7735714285714272,-11.023699478808137,4.528285714285713,6.037714285714284,108.2596586372329,97.608,86.9563413627671,0.2182538037298766,1
829,1717977600,115.28,116.96,114.73,116.59,5875,0,9311630000,35.612192735062834,3.772857142857145,-10.7888897390772,4.527428571428573,6.036571428571431,136.07292051619893,125.17833333333331,114.28374615046772,0.1740650621039147,1
585,1687305600,130.27,130.27,126.54,127.86,8244,0,10627050000,59.28275736583883,3.931428571428571,9.039740747057817,4.717714285714285,6.290285714285714,131.23109495085254,121.55433333333332,111.87757171581411,0.1592170571325176,1
542,1681862400,118.79,124.2,118.67,124.14,7755,0,11055050000,69.09001805660132,2.7099999999999977,8.990342405618959,3.251999999999997,4.335999999999997,120.69753218249572,114.834,108.97046781750429,0.1021218834577863,1
908,1727827200,65.7,67.19,64.76,67.1,7681,1,2565407,39.97607462231633,1.9400000000000015,-2.499273467015401,2.328000000000002,3.1040000000000028,73.88581753388934,69.68866666666666,65.49151579944399,0.1204543311841047,1
562,1684281600,118.93,119.77,116.6,118.58,4331,0,5835470000,47.89002501528017,3.130714285714288,-4.014893961469976,3.756857142857145,5.0091428571428604,126.50379617961876,119.30233333333332,112.10087048704789,0.1207262698905378,1
417,1666051200,102.63,103.04,96.06,96.93,11743,0,15054710000,57.2675332307089,5.214999999999998,16.320652826113054,6.257999999999997,8.343999999999998,104.5396186373675,90.458,76.37638136263253,0.3113404814912441,1
346,1657238400,80.5,82.85,79.17,81.24,4884,0,7028710000,57.45640135990182,3.247857142857144,19.488160023532878,3.897428571428572,5.19657142857143,81.64588597920323,74.12933333333334,66.61278068746344,0.2027956358941101,1
276,1648425600,119.75,123.84,119.75,123.77,1783,0,8555520000,66.55595177636332,4.6228571428571446,23.42441164738731,5.547428571428573,7.396571428571431,121.26205718054882,105.975,90.68794281945117,0.2885030843226955,1
714,1703203200,122.34,122.61,120.23,122.17,5654,0,7770550000,63.51838398449749,3.5685714285714303,3.306274310840518,4.282285714285716,5.709714285714289,130.12924256976638,114.15,98.17075743023364,0.2799692084058934,1
868,1722902400,72.92,77.32,72.69,75.21,24054,0,39867060000,29.667609011295013,6.946428571428568,-34.3717277486911,8.33571428571428,11.114285714285709,139.35498272357933,100.972,62.58901727642065,0.7602698317073909,1
589,1687824000,125.0,125.48,121.79,123.5,7963,0,10522100000,49.302128381182605,3.809285714285712,-1.5230045450920953,4.571142857142855,6.09485714285714,132.13787388948543,122.10433333333334,112.07079277718128,0.1643437260946581,1
32,1617926400,94.97,95.79,93.28,95.73,1253,0,7088760000,59.37848664750515,2.887142857142857,11.469492314857952,3.464571428571429,4.619428571428572,98.16027239480024,90.80033333333331,83.44039427186642,0.1621126000594763,1
197,1638403200,136.96,140.42,136.27,140.09,2048,0,10086960000,37.55811786631793,5.177142857142853,-12.053487350116134,6.212571428571423,8.283428571428564,169.260988881646,151.8673333333333,134.4736777850206,0.2290638173007936,1
540,1681689600,118.0,120.22,117.69,118.66,7712,0,10923620000,59.98877230975717,2.7164285714285703,2.2137996382117264,3.2597142857142845,4.346285714285712,118.71566339406144,114.30133333333332,109.88700327260524,0.0772402198993555,1
