,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
263,1646784000,81.39,81.76,79.27,79.75,11223,0,15117590000,33.808833325180814,2.5428571428571445,-6.319746270409957,3.0514285714285734,4.068571428571431,89.08948233635132,85.14333333333333,81.19718433031534,0.0926942568144225,1
645,1694736000,39.25,39.62,38.99,39.09,12067,0,21797200000,34.3292023901021,0.9628571428571426,-5.875270888514321,1.155428571428571,1.5405714285714285,44.5550911700276,41.207,37.8589088299724,0.1625010881659718,1
545,1682294400,45.49,45.99,45.33,45.4,22301,0,42322500000,71.4890647032872,0.9385714285714276,13.528382095523872,1.126285714285713,1.5017142857142842,45.402436433086,41.01733333333333,36.63223023358067,0.2138170740704415,1
695,1701043200,35.98,36.51,35.91,36.43,11776,0,19825600000,65.98865611008301,0.6599999999999986,5.594202898550724,0.7919999999999983,1.0559999999999978,36.63164438290586,33.720666666666666,30.809688950427475,0.1726524416029256,1
437,1668470400,53.82,54.89,53.66,54.34,10638,0,21914800000,50.2509339930086,1.7485714285714284,-5.70883220544855,2.098285714285714,2.7977142857142856,58.37594845427125,54.60366666666666,50.83138487906207,0.1381695412739532,1
848,1720483200,33.87,34.12,33.38,34.01,13002,0,27563640000,49.81638772086323,0.7821428571428558,0.2653301886792343,0.938571428571427,1.2514285714285691,34.588503380900434,33.623666666666665,32.658829952432896,0.0573903330531333,1
174,1635465600,78.17,79.41,77.56,78.96,23623,0,40056620000,43.732959478042304,1.502142857142856,0.05068423720222,1.8025714285714272,2.40342857142857,82.84801798736663,80.537,78.22598201263338,0.0573902178468685,1
165,1634515200,79.33,79.33,77.94,78.18,4261,0,7601410000,39.97099083355539,1.385,-3.146679881070357,1.662,2.216,83.85893897482308,81.01233333333333,78.16572769184359,0.0702758586097527,1
486,1674777600,46.1,46.34,45.8,46.0,10517,0,17581140000,42.21940129597279,1.2071428571428575,-5.095935630286773,1.448571428571429,1.931428571428572,54.09550791209946,48.049,42.002492087900535,0.2516809054132017,1
256,1646006400,85.11,86.44,84.37,84.97,10856,0,15144100000,48.42914571245416,2.1678571428571423,-2.142116779914775,2.6014285714285705,3.468571428571428,88.4273041485429,85.63699999999999,82.84669585145707,0.0651658546783029,1
287,1649721600,78.1,79.57,77.95,78.05,8172,0,16847230000,45.86417675820741,1.9114285714285748,1.2715712988192605,2.2937142857142896,3.05828571428572,84.61566631313026,79.28366666666666,73.95166702020306,0.1345043656691862,1
693,1700611200,35.75,35.98,35.73,35.86,8700,0,14068790000,62.109159952700566,0.7042857142857127,4.7007299270072975,0.8451428571428553,1.1268571428571403,36.14668933987211,33.424,30.70131066012789,0.1629182228262392,1
600,1689206400,46.64,46.93,46.49,46.71,11940,0,25836060000,65.75593924418341,0.9321428571428576,3.226519337016577,1.118571428571429,1.491428571428572,47.70255369427866,44.065333333333335,40.42811297238801,0.165083074871191,1
406,1664755200,54.43,55.93,53.81,55.58,8256,0,12866790000,43.75416175496021,1.5799999999999994,-4.403164774681807,1.8959999999999992,2.527999999999999,60.80838469985575,57.162000000000006,53.51561530014426,0.127580724952092,1
592,1688083200,45.08,45.75,44.92,45.56,10532,0,18595750000,62.002336643497934,1.0121428571428568,8.579599618684465,1.2145714285714282,1.619428571428571,46.46691067207853,43.08733333333334,39.70775599458815,0.1568710373696148,1
964,1734652800,29.34,29.99,29.17,29.52,12946,1,2511584,29.33544306353886,0.7871428571428574,-12.064343163538876,0.9445714285714288,1.2594285714285718,35.28586482485584,32.06666666666667,28.847468508477498,0.2007815899078485,1
343,1656979200,65.0,65.43,63.54,65.41,4932,0,7633430000,38.18327229045163,2.1964285714285725,-8.619726180497349,2.635714285714287,3.514285714285716,78.62382944768905,69.92433333333334,61.22483721897762,0.2488260008968469,1
178,1635984000,79.02,79.12,77.85,78.31,8132,0,12820530000,41.66726259550025,1.709285714285714,-1.744040150564618,2.0511428571428567,2.7348571428571424,82.55160380733952,80.28433333333334,78.01706285932715,0.0564810188954967,1
171,1635206400,81.52,82.12,81.2,81.76,5619,0,8211710000,56.903274254066126,1.1785714285714275,1.125541125541139,1.414285714285713,1.885714285714284,83.59378477339146,80.89866666666666,78.20354855994185,0.0666294814926856,1
412,1665446400,54.9,56.17,54.49,55.81,8913,0,13112610000,46.06188878417381,1.5528571428571425,0.6310854670032481,1.863428571428571,2.484571428571428,60.07787438189308,56.718,53.35812561810692,0.1184764759650579,1
716,1703635200,38.34,38.76,38.29,38.67,8736,0,15807920000,64.66331604308427,0.7471428571428577,7.625939326468138,0.8965714285714291,1.1954285714285724,39.50035309601829,36.84866666666666,34.19698023731503,0.1439230598674739,1
282,1649116800,75.4,78.0,75.32,76.5,10637,0,24489750000,39.12123094700554,1.6878571428571456,-3.1155015197568314,2.0254285714285745,2.700571428571433,87.20149275734688,80.414,73.62650724265312,0.1688137079947989,1
206,1639526400,82.88,83.18,81.54,82.7,5406,0,7817180000,65.36797330605381,1.7664285714285728,6.503541532517704,2.1197142857142874,2.8262857142857167,83.01706034555767,78.94866666666667,74.88027298777567,0.1030642783637722,1
860,1721865600,35.45,36.1,35.07,35.1,11211,0,16918690000,53.35369098953516,0.8914285714285702,0.5442566599828268,1.0697142857142845,1.4262857142857124,36.06508801773725,34.31733333333333,32.56957864892941,0.1018584204913312,1
21,1616544000,81.73,82.45,81.73,82.08,6991,0,11704060000,71.2699850966161,1.2157142857142875,7.392385189061875,1.458857142857145,1.94514285714286,81.212674561587,78.57966666666668,75.94665877174637,0.0670149927229769,1
590,1687910400,45.34,45.36,44.83,45.1,10637,0,17280760000,60.42922635149643,1.0499999999999996,6.973434535104377,1.2599999999999996,1.6799999999999995,46.12390793637743,42.93933333333334,39.75475873028925,0.1483290193782277,1
630,1692835200,41.34,41.89,40.93,41.46,6308,0,12227510000,32.03806518012453,0.7757142857142861,-5.622581379467332,0.9308571428571432,1.241142857142858,49.89600487448086,44.653666666666666,39.41132845885247,0.2347998988279063,1
317,1653436800,73.59,77.06,73.54,75.2,13683,0,21764280000,55.46969122171576,1.7342857142857164,3.027812029045086,2.08114285714286,2.7748571428571465,77.95034832795322,73.554,69.15765167204678,0.1195407001102107,1
22,1616630400,82.58,83.62,82.35,83.41,8984,0,18946350000,75.94559189416107,1.19214285714286,6.86739269698911,1.430571428571432,1.907428571428576,81.91411401279535,78.773,75.63188598720464,0.0797510317696509,1
